8.085097528356361973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.161286291902710266e-01,0.000000000000000000e+00,2.930253013564040110e+00,3.150000000000061640e+00
8.090128730865222551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.155485203649816661e-01,0.000000000000000000e+00,2.930571493667503358e+00,3.140000000000061853e+00
8.095153704029183217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.149719590084744780e-01,0.000000000000000000e+00,2.930890449032417688e+00,3.130000000000062066e+00
8.100172543053689722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.143989352833203688e-01,0.000000000000000000e+00,2.931209895262365084e+00,3.120000000000062279e+00
8.105185342411588278e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.138294396733287250e-01,0.000000000000000000e+00,2.931529848011355188e+00,3.110000000000062492e+00
8.110192195854031283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.132634629822020456e-01,0.000000000000000000e+00,2.931850322986327750e+00,3.100000000000062705e+00
8.115193196421949251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.127009963322297637e-01,0.000000000000000000e+00,2.932171335949661728e+00,3.090000000000062919e+00
8.120188436455942904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.121420311631331712e-01,0.000000000000000000e+00,2.932492902721698158e+00,3.080000000000063132e+00
8.125178007607501973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.115865592308961318e-01,0.000000000000000000e+00,2.932815039183283901e+00,3.070000000000063345e+00
8.130162000849124881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.110345726067240246e-01,0.000000000000000000e+00,2.933137761278326927e+00,3.060000000000063558e+00
8.135140506484668244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.104860636760534254e-01,0.000000000000000000e+00,2.933461085016369374e+00,3.050000000000063771e+00
8.140113614159525390e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.099410251376360614e-01,0.000000000000000000e+00,2.933785026475176139e+00,3.040000000000063984e+00
8.145081412870530668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.093994500026969297e-01,0.000000000000000000e+00,2.934109601803344791e+00,3.030000000000064198e+00
8.150043990975932573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.088613315941588056e-01,0.000000000000000000e+00,2.934434827222936804e+00,3.020000000000064411e+00
8.155001436204915022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.083266635459471328e-01,0.000000000000000000e+00,2.934760719032119436e+00,3.010000000000064624e+00
8.159953835667473898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.077954398023469818e-01,0.000000000000000000e+00,2.935087293607847592e+00,3.000000000000064837e+00
8.164901275863718499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.072676546174492707e-01,0.000000000000000000e+00,2.935414567408544340e+00,2.990000000000065050e+00
8.169843842693111924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.067433025546653758e-01,0.000000000000000000e+00,2.935742556976828954e+00,2.980000000000065263e+00
8.174781621463909076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.062223784862966980e-01,0.000000000000000000e+00,2.936071278942250729e+00,2.970000000000065477e+00
8.179714696902015136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.057048775931960449e-01,0.000000000000000000e+00,2.936400750024057871e+00,2.960000000000065690e+00
8.184643153160227058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.051907953644759752e-01,0.000000000000000000e+00,2.936730987033993046e+00,2.950000000000065903e+00
8.189567073826778953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.046801275973138434e-01,0.000000000000000000e+00,2.937062006879114229e+00,2.940000000000066116e+00
8.194486541934458135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.041728703967975900e-01,0.000000000000000000e+00,2.937393826564643540e+00,2.930000000000066329e+00
8.199401639968930677e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.036690201758720065e-01,0.000000000000000000e+00,2.937726463196849824e+00,2.920000000000066542e+00
8.204312449877428914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.031685736553344057e-01,0.000000000000000000e+00,2.938059933985959660e+00,2.910000000000066755e+00
8.209219053077205785e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.026715278639054540e-01,0.000000000000000000e+00,2.938394256249099001e+00,2.900000000000066969e+00
8.214121530463729393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.021778801383810498e-01,0.000000000000000000e+00,2.938729447413275686e+00,2.890000000000067182e+00
8.219019962419076286e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.016876281238427104e-01,0.000000000000000000e+00,2.939065525018384584e+00,2.880000000000067395e+00
8.223914428819895095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.012007697739452317e-01,0.000000000000000000e+00,2.939402506720263375e+00,2.870000000000067608e+00
8.228805009045591090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.007173033512760663e-01,0.000000000000000000e+00,2.939740410293771422e+00,2.860000000000067821e+00
8.233691781986245406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.002372274277854247e-01,0.000000000000000000e+00,2.940079253635915268e+00,2.850000000000068034e+00
8.238574826050304445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.997605408852935360e-01,0.000000000000000000e+00,2.940419054769014551e+00,2.840000000000068248e+00
8.243454219172600128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.992872429160608583e-01,0.000000000000000000e+00,2.940759831843900773e+00,2.830000000000068461e+00
8.248330038821846122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.988173330234415559e-01,0.000000000000000000e+00,2.941101603143170262e+00,2.820000000000068674e+00
8.253202362008326132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.983508110226064214e-01,0.000000000000000000e+00,2.941444387084468648e+00,2.810000000000068887e+00
8.258071265291340168e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.978876770413397379e-01,0.000000000000000000e+00,2.941788202223829529e+00,2.800000000000069100e+00
8.262936824786702994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.974279315209125252e-01,0.000000000000000000e+00,2.942133067259058432e+00,2.790000000000069313e+00
8.267799116174093799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.969715752170288381e-01,0.000000000000000000e+00,2.942479001033156738e+00,2.780000000000069527e+00
8.272658214704329271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.965186092008513352e-01,0.000000000000000000e+00,2.942826022537807784e+00,2.770000000000069740e+00
8.277514195206501224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.960690348601039523e-01,0.000000000000000000e+00,2.943174150916902487e+00,2.760000000000069953e+00
8.282367132095319606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.956228539002432432e-01,0.000000000000000000e+00,2.943523405470126253e+00,2.750000000000070166e+00
8.287217099377932605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.951800683457223684e-01,0.000000000000000000e+00,2.943873805656595177e+00,2.740000000000070379e+00
8.292064170661184175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.947406805413218089e-01,0.000000000000000000e+00,2.944225371098543764e+00,2.730000000000070592e+00
8.296908419158275372e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.943046931535651778e-01,0.000000000000000000e+00,2.944578121585089914e+00,2.720000000000070806e+00
8.301749917695943060e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.938721091722156342e-01,0.000000000000000000e+00,2.944932077076027888e+00,2.710000000000071019e+00
8.306588738720981357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.934429319118530666e-01,0.000000000000000000e+00,2.945287257705711870e+00,2.700000000000071232e+00
8.311424954307317092e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.930171650135307115e-01,0.000000000000000000e+00,2.945643683786983047e+00,2.690000000000071445e+00
8.316258636162382478e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.925948124465249212e-01,0.000000000000000000e+00,2.946001375815171741e+00,2.680000000000071658e+00
8.321089855634046240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.921758785101556510e-01,0.000000000000000000e+00,2.946360354472159049e+00,2.670000000000071871e+00
8.325918683717016266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.917603678357044816e-01,0.000000000000000000e+00,2.946720640630514865e+00,2.660000000000072085e+00
8.330745191059459875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.913482853884136303e-01,0.000000000000000000e+00,2.947082255357695857e+00,2.650000000000072298e+00
8.335569447969496393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.909396364695737813e-01,0.000000000000000000e+00,2.947445219920328707e+00,2.640000000000072511e+00
8.340391524421638669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.905344267187019547e-01,0.000000000000000000e+00,2.947809555788554192e+00,2.630000000000072724e+00
8.345211490063141335e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.901326621158090813e-01,0.000000000000000000e+00,2.948175284640461413e+00,2.620000000000072937e+00
8.350029414220511148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.897343489837613917e-01,0.000000000000000000e+00,2.948542428366587753e+00,2.610000000000073150e+00
8.354845365905593235e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.893394939907332319e-01,0.000000000000000000e+00,2.948911009074512535e+00,2.600000000000073364e+00
8.359659413822023710e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.889481041527526939e-01,0.000000000000000000e+00,2.949281049093526619e+00,2.590000000000073577e+00
8.364471626371436930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.885601868363479983e-01,0.000000000000000000e+00,2.949652570979389932e+00,2.580000000000073790e+00
8.369282071659591704e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.881757497612895236e-01,0.000000000000000000e+00,2.950025597519174259e+00,2.570000000000074003e+00
8.374090817502590767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.877948010034323101e-01,0.000000000000000000e+00,2.950400151736206400e+00,2.560000000000074216e+00
8.378897931433068047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.874173489976560969e-01,0.000000000000000000e+00,2.950776256895089933e+00,2.550000000000074429e+00
8.383703480706178324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.870434025409135503e-01,0.000000000000000000e+00,2.951153936506839770e+00,2.540000000000074643e+00
8.388507532305737868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.866729707953793560e-01,0.000000000000000000e+00,2.951533214334103761e+00,2.530000000000074856e+00
8.393310152950215208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.863060632917084458e-01,0.000000000000000000e+00,2.951914114396487765e+00,2.520000000000075069e+00
8.398111409098940605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.859426899324024718e-01,0.000000000000000000e+00,2.952296660975990417e+00,2.510000000000075282e+00
8.402911366957797057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.855828609952833053e-01,0.000000000000000000e+00,2.952680878622542693e+00,2.500000000000075495e+00
8.407710092485424225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.852265871370861627e-01,0.000000000000000000e+00,2.953066792159655396e+00,2.490000000000075708e+00
8.412507651399167008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.848738793971610894e-01,0.000000000000000000e+00,2.953454426690184320e+00,2.480000000000075921e+00
8.417304109180893112e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.845247492012954571e-01,0.000000000000000000e+00,2.953843807602212213e+00,2.470000000000076135e+00
8.422099531083001578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.841792083656557000e-01,0.000000000000000000e+00,2.954234960575048863e+00,2.460000000000076348e+00
8.426893982134379124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.838372691008506754e-01,0.000000000000000000e+00,2.954627911585357314e+00,2.450000000000076561e+00
8.431687527146145555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.834989440161160945e-01,0.000000000000000000e+00,2.955022686913405749e+00,2.440000000000076774e+00
8.436480230717623430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.831642461236328456e-01,0.000000000000000000e+00,2.955419313149452609e+00,2.430000000000076987e+00
8.441272157242390994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.828331888429713836e-01,0.000000000000000000e+00,2.955817817200265818e+00,2.420000000000077200e+00
8.446063370913791113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.825057860056661818e-01,0.000000000000000000e+00,2.956218226295778795e+00,2.410000000000077414e+00
8.450853935731110766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.821820518599299055e-01,0.000000000000000000e+00,2.956620567995894344e+00,2.400000000000077627e+00
8.455643915505303143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.818620010755041982e-01,0.000000000000000000e+00,2.957024870197427546e+00,2.390000000000077840e+00
8.460433373864943984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.815456487486535764e-01,0.000000000000000000e+00,2.957431161141208964e+00,2.380000000000078053e+00
8.465222374261932581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.812330104072987669e-01,0.000000000000000000e+00,2.957839469419335732e+00,2.370000000000078266e+00
8.470010979977610210e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.809241020163079194e-01,0.000000000000000000e+00,2.958249823982589177e+00,2.360000000000078479e+00
8.474799254128382309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.806189399829247089e-01,0.000000000000000000e+00,2.958662254148014537e+00,2.350000000000078693e+00
8.479587259671821364e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.803175411623699653e-01,0.000000000000000000e+00,2.959076789606661873e+00,2.340000000000078906e+00
8.484375059412384568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800199228635823601e-01,0.000000000000000000e+00,2.959493460431523282e+00,2.330000000000079119e+00
8.489162716007465637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.797261028551376705e-01,0.000000000000000000e+00,2.959912297085625976e+00,2.320000000000079332e+00
8.493950291973199063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.794360993713227548e-01,0.000000000000000000e+00,2.960333330430324761e+00,2.310000000000079545e+00
8.498737849690490842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.791499311183866072e-01,0.000000000000000000e+00,2.960756591733783250e+00,2.300000000000079758e+00
8.503525451410944846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.788676172809658849e-01,0.000000000000000000e+00,2.961182112679642930e+00,2.290000000000079972e+00
8.508313159262749226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.785891775286802430e-01,0.000000000000000000e+00,2.961609925375908947e+00,2.280000000000080185e+00
8.513101035256868121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.783146320229272885e-01,0.000000000000000000e+00,2.962040062364030391e+00,2.270000000000080398e+00
8.517889141292861455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.780440014238450663e-01,0.000000000000000000e+00,2.962472556628202192e+00,2.260000000000080611e+00
8.522677539165136595e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.777773068974895398e-01,0.000000000000000000e+00,2.962907441604885506e+00,2.250000000000080824e+00
8.527466290568815888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.775145701231849338e-01,0.000000000000000000e+00,2.963344751192559023e+00,2.240000000000081037e+00
8.532255457106054930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.772558133011020609e-01,0.000000000000000000e+00,2.963784519761696767e+00,2.230000000000081251e+00
8.537045100292063315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.770010591600249428e-01,0.000000000000000000e+00,2.964226782164996798e+00,2.220000000000081464e+00
8.541835281561379611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.767503309653403631e-01,0.000000000000000000e+00,2.964671573747855060e+00,2.210000000000081677e+00
8.546626062274005342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.765036525272436374e-01,0.000000000000000000e+00,2.965118930359091021e+00,2.200000000000081890e+00
8.551417503721771007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.762610482091723663e-01,0.000000000000000000e+00,2.965568888361944655e+00,2.190000000000082103e+00
8.556209667134604402e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.760225429364658978e-01,0.000000000000000000e+00,2.966021484645346096e+00,2.180000000000082316e+00
8.561002613686904406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.757881622052667625e-01,0.000000000000000000e+00,2.966476756635459733e+00,2.170000000000082530e+00
8.565796404503978057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.755579320916683006e-01,0.000000000000000000e+00,2.966934742307518302e+00,2.160000000000082743e+00
8.570591100668490947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.753318792610995991e-01,0.000000000000000000e+00,2.967395480197972724e+00,2.150000000000082956e+00
8.575386763226986453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.751100309779865971e-01,0.000000000000000000e+00,2.967859009416919935e+00,2.140000000000083169e+00
8.580183453196521537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.748924151156618811e-01,0.000000000000000000e+00,2.968325369660881119e+00,2.130000000000083382e+00
8.584981231571238158e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.746790601665587528e-01,0.000000000000000000e+00,2.968794601225876573e+00,2.120000000000083595e+00
8.589780159329154507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.744699952526739706e-01,0.000000000000000000e+00,2.969266745020869624e+00,2.110000000000083809e+00
8.594580297438922933e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.742652501363299189e-01,0.000000000000000000e+00,2.969741842581534286e+00,2.100000000000084022e+00
8.599381706866705555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.740648552312240471e-01,0.000000000000000000e+00,2.970219936084398604e+00,2.090000000000084235e+00
8.604184448583077627e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.738688416137881165e-01,0.000000000000000000e+00,2.970701068361349950e+00,2.080000000000084448e+00
8.608988583570040820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.736772410348568663e-01,0.000000000000000000e+00,2.971185282914535097e+00,2.070000000000084661e+00
8.613794172828150852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.734900859316655830e-01,0.000000000000000000e+00,2.971672623931643553e+00,2.060000000000084874e+00
8.618601277383683978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.733074094401743537e-01,0.000000000000000000e+00,2.972163136301614994e+00,2.050000000000085087e+00
8.623409958295917832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.731292454077399845e-01,0.000000000000000000e+00,2.972656865630753042e+00,2.040000000000085301e+00
8.628220276664470001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.729556284061351978e-01,0.000000000000000000e+00,2.973153858259289795e+00,2.030000000000085514e+00
8.633032293636782040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.727865937449363676e-01,0.000000000000000000e+00,2.973654161278392216e+00,2.020000000000085727e+00
8.637846070415710065e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.726221774852828461e-01,0.000000000000000000e+00,2.974157822547638830e+00,2.010000000000085940e+00
8.642661668267127562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.724624164540202620e-01,0.000000000000000000e+00,2.974664890712976018e+00,2.000000000000086153e+00
8.647479148527769111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.723073482582504923e-01,0.000000000000000000e+00,2.975175415225170372e+00,1.990000000000086144e+00
8.652298572613154048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.721570113002818703e-01,0.000000000000000000e+00,2.975689446358780188e+00,1.980000000000086136e+00
8.657120002025442407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.720114447930012225e-01,0.000000000000000000e+00,2.976207035231654086e+00,1.970000000000086127e+00
8.661943498361777127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.718706887756956014e-01,0.000000000000000000e+00,2.976728233824979863e+00,1.960000000000086118e+00
8.666769123322385360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.717347841303107803e-01,0.000000000000000000e+00,2.977253095003903560e+00,1.950000000000086109e+00
8.671596938719092762e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.716037725981798157e-01,0.000000000000000000e+00,2.977781672538735158e+00,1.940000000000086100e+00
8.676427006483771187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.714776967972305610e-01,0.000000000000000000e+00,2.978314021126761801e+00,1.930000000000086091e+00
8.681259388677086131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.713566002396875620e-01,0.000000000000000000e+00,2.978850196414694285e+00,1.920000000000086082e+00
8.686094147497287477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.712405273502844327e-01,0.000000000000000000e+00,2.979390255021755696e+00,1.910000000000086073e+00
8.690931345289143461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.711295234849984803e-01,0.000000000000000000e+00,2.979934254563455731e+00,1.900000000000086064e+00
8.695771044553201046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.710236349503444941e-01,0.000000000000000000e+00,2.980482253676056015e+00,1.890000000000086056e+00
8.700613307954967457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.709229090232148751e-01,0.000000000000000000e+00,2.981034312041753953e+00,1.880000000000086047e+00
8.705458198334473652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.708273939713136236e-01,0.000000000000000000e+00,2.981590490414623762e+00,1.870000000000086038e+00
8.710305778715855540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.707371390741800776e-01,0.000000000000000000e+00,2.982150850647323548e+00,1.860000000000086029e+00
8.715156112317238302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.706521946448438687e-01,0.000000000000000000e+00,2.982715455718613295e+00,1.850000000000086020e+00
8.720009262560771690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.705726120521182554e-01,0.000000000000000000e+00,2.983284369761695753e+00,1.840000000000086011e+00
8.724865293082793016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.704984437435539846e-01,0.000000000000000000e+00,2.983857658093422849e+00,1.830000000000086002e+00
8.729724267744315425e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.704297432690837111e-01,0.000000000000000000e+00,2.984435387244401827e+00,1.820000000000085993e+00
8.734586250641634964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.703665653053821227e-01,0.000000000000000000e+00,2.985017624990005114e+00,1.810000000000085985e+00
8.739451306117159701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.703089656809409380e-01,0.000000000000000000e+00,2.985604440382374491e+00,1.800000000000085976e+00
8.744319498770567467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.702570014019361033e-01,0.000000000000000000e+00,2.986195903783386285e+00,1.790000000000085967e+00
8.749190893470050190e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.702107306788548269e-01,0.000000000000000000e+00,2.986792086898673038e+00,1.780000000000085958e+00
8.754065555363917950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.701702129539492847e-01,0.000000000000000000e+00,2.987393062812705224e+00,1.770000000000085949e+00
8.758943549892382885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.701355089295400358e-01,0.000000000000000000e+00,2.987998906024984969e+00,1.760000000000085940e+00
8.763824942799619544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.701066805971799156e-01,0.000000000000000000e+00,2.988609692487401936e+00,1.750000000000085931e+00
8.768709800146158306e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700837912677419683e-01,0.000000000000000000e+00,2.989225499642773176e+00,1.740000000000085922e+00
8.773598188321426461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700669056024225911e-01,0.000000000000000000e+00,2.989846406464643724e+00,1.730000000000085913e+00
8.778490174056700068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700560896447463222e-01,0.000000000000000000e+00,2.990472493498359530e+00,1.720000000000085905e+00
8.783385824438317835e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700514108535566726e-01,0.000000000000000000e+00,2.991103842903503285e+00,1.710000000000085896e+00
